-0.151760995388031,0.012975207529962063,0.022435972467064857,-0.041361257433891296,-0.09050217270851135,-0.08166492730379105,-0.01522822119295597,-0.06484008580446243,0.16562838852405548,-0.16212044656276703,0.15612398087978363,-0.05625934153795242,-0.13303998112678528,-0.04060531407594681,0.007559050805866718,0.06241873651742935,-0.14481720328330994,-0.1711771935224533,-0.02044551819562912,-0.10432383418083191,0.02942189946770668,-0.04649898782372475,-0.04495129734277725,0.05014036223292351,-0.15911386907100677,-0.32243600487709045,-0.09729509800672531,-0.1339501142501831,0.04624678194522858,-0.09886332601308823,0.02011977508664131,0.0395016111433506,-0.16147859394550323,0.01849227026104927,-0.023970846086740494,0.10574724525213242,-0.01644989661872387,-0.03559642657637596,0.20444439351558685,-0.017323777079582214,-0.17158223688602448,-0.09309159219264984,0.021593332290649414,0.25605592131614685,0.13300836086273193,0.04669256508350372,-0.02030239626765251,-0.02417326346039772,0.10218306630849838,-0.21013328433036804,0.03973167762160301,0.15800191462039948,0.07236216962337494,0.0008485037833452225,0.09833291918039322,-0.1341024935245514,0.05131898820400238,0.011523697525262833,-0.16624155640602112,0.054309312254190445,-0.0012932689860463142,-0.04763566330075264,-0.04497743397951126,0.0064215268939733505,0.2559587359428406,0.13176411390304565,-0.04756927490234375,-0.1005592793226242,0.196275532245636,-0.21068422496318817,-0.06219040974974632,0.03326130285859108,-0.10909347236156464,-0.18443123996257782,-0.2702682614326477,-0.01339123584330082,0.3641575872898102,0.13753245770931244,-0.11122313141822815,0.08515964448451996,-0.04067627340555191,-0.04896444082260132,0.12541428208351135,0.06163826584815979,-0.16756722331047058,0.05367230251431465,-0.10442591458559036,0.08980195969343185,0.22758029401302338,-0.006893200799822807,-0.05791866034269333,0.10944736003875732,-0.035597220063209534,0.030198268592357635,0.030663782730698586,-0.05982506647706032,-0.05737674981355667,-0.021720919758081436,-0.12921814620494843,-0.04885079339146614,0.17131172120571136,-0.052557189017534256,-0.011180414818227291,0.15900447964668274,-0.21904724836349487,0.053529877215623856,-0.001092289574444294,-0.08287383615970612,-0.044279877096414566,0.04943592846393585,-0.17648477852344513,-0.028794048354029655,0.15413470566272736,-0.17595921456813812,0.18629638850688934,0.1852644383907318,0.031557776033878326,0.12365788966417313,0.10707158595323563,-0.03749987483024597,0.013862978667020798,-0.03250199556350708,-0.1577315628528595,-0.02261011116206646,0.02835836634039879,-0.003128959331661463,0.06746555119752884,0.02430330030620098
-0.229099303483963,0.05255955830216408,0.09407197684049606,0.023086518049240112,-0.05239540711045265,-0.0944238156080246,-0.005113640800118446,-0.0043438393622636795,0.1302541345357895,-0.08264561742544174,0.14465099573135376,-0.053243573755025864,-0.10877023637294769,-0.10396713018417358,-0.024210020899772644,0.06737446784973145,-0.1181013211607933,-0.1555151641368866,-0.11255092173814774,-0.16589507460594177,0.05368003249168396,0.009338670410215855,-0.03125295415520668,0.048861995339393616,-0.21294867992401123,-0.3485076129436493,-0.05859960988163948,-0.14109903573989868,0.09052427113056183,-0.09509854018688202,-0.013502649962902069,-0.03285980597138405,-0.24901029467582703,-0.034527577459812164,-0.05391772836446762,0.09874545782804489,0.10746272653341293,0.0016212975606322289,0.11479000002145767,-0.03926435112953186,-0.1529979556798935,0.014460032805800438,0.05172775685787201,0.2687298059463501,0.12067495286464691,0.034835658967494965,0.004399556666612625,0.031161155551671982,0.09583234786987305,-0.14812766015529633,0.03324003517627716,0.1161964163184166,0.10075359046459198,-0.006353948265314102,0.10725320875644684,-0.0930129662156105,-0.012484060600399971,0.07681885361671448,-0.1972864866256714,0.07352123409509659,-0.02103523164987564,-0.001089802011847496,-0.05070342868566513,-0.03204577788710594,0.1891009658575058,0.11342117935419083,-0.04103521630167961,-0.17145831882953644,0.16551221907138824,-0.25028812885284424,0.057169489562511444,0.07033967971801758,-0.03242930769920349,-0.0993817001581192,-0.2590893507003784,0.06615981459617615,0.4445626437664032,0.1309252679347992,-0.14773429930210114,0.09355103224515915,-0.11970427632331848,-0.08529475331306458,0.059747640043497086,0.01552994642406702,-0.13198716938495636,0.12135987728834152,-0.11455866694450378,0.09439866244792938,0.2006199061870575,0.0838952288031578,0.012004696764051914,0.12570598721504211,0.02429298684000969,-0.03237739950418472,0.020232360810041428,-0.08425696939229965,-0.16570694744586945,-0.02023923024535179,-0.03544386476278305,-0.0006768461316823959,0.02447718195617199,-0.07344435155391693,0.0023658480495214462,0.051536865532398224,-0.15921448171138763,0.08964671194553375,-0.001497075892984867,-0.05621547996997833,-0.07748157531023026,0.14687618613243103,-0.10178158432245255,-0.07346871495246887,0.10170631110668182,-0.21942296624183655,0.1335628479719162,0.15706218779087067,0.008140524849295616,0.15535472333431244,0.04110598936676979,0.04134441912174225,0.008280220441520214,0.07449385523796082,-0.08168776333332062,-0.05163338780403137,-0.0012971758842468262,-0.13093754649162292,0.09190066903829575,0.049742989242076874
-0.11952552944421768,0.12993484735488892,0.09817416965961456,-0.03504718095064163,0.03574846312403679,0.018253419548273087,-0.06875590980052948,-0.04051978141069412,0.14773382246494293,-0.10576333850622177,0.17415279150009155,-0.022556159645318985,-0.13192801177501678,-0.09328196197748184,0.020816508680582047,0.06981758028268814,-0.13689114153385162,-0.204323410987854,-0.03380231559276581,-0.060426320880651474,0.012086762115359306,0.07373304665088654,0.017792996019124985,0.03404128924012184,-0.1720992922782898,-0.373751699924469,-0.06912589818239212,-0.15344156324863434,0.07831074297428131,-0.08377336710691452,-0.10197921097278595,-0.008975782431662083,-0.26927995681762695,-0.0398377925157547,-0.0037049148231744766,0.06751015782356262,-0.00760360062122345,0.018432684242725372,0.13264688849449158,0.027130890637636185,-0.12837307155132294,-0.013069181703031063,0.009607816115021706,0.31268438696861267,0.2154080718755722,0.09224911034107208,0.004603825509548187,-0.040493134409189224,0.046848051249980927,-0.19520683586597443,0.0964442789554596,0.1569335162639618,0.0775458961725235,0.09948446601629257,0.03935354948043823,-0.1263754516839981,0.022808270528912544,0.0004626568406820297,-0.17620603740215302,0.09746702760457993,0.01990758627653122,-0.026304205879569054,0.020053371787071228,0.03822178766131401,0.2451416701078415,0.009725725278258324,-0.10034199059009552,-0.13844621181488037,0.07481083273887634,-0.19678141176700592,0.026246143504977226,0.09022776782512665,-0.07037978619337082,-0.18388913571834564,-0.24619141221046448,0.0996798425912857,0.3805239498615265,0.15474790334701538,-0.17159780859947205,0.1088140532374382,-0.07756222784519196,-0.10195493698120117,0.10295352339744568,0.10288330167531967,-0.07712813466787338,0.06865305453538895,-0.09524823725223541,0.0683598592877388,0.2236836850643158,0.017670825123786926,-0.030227329581975937,0.16723240911960602,-0.053965285420417786,0.0036797216162085533,0.051649872213602066,0.0693286657333374,-0.11443498730659485,0.019519736990332603,-0.10058970749378204,-0.011498468928039074,-0.016527274623513222,-0.013366257771849632,-0.0668431892991066,0.11533812433481216,-0.14844998717308044,0.16421866416931152,-0.009233800694346428,-0.0660117119550705,-0.05585483834147453,0.024940352886915207,-0.09567302465438843,-0.12406915426254272,0.08944316953420639,-0.25530967116355896,0.12460725009441376,0.1831701397895813,0.03765637055039406,0.18837794661521912,0.05817042291164398,0.06007295846939087,0.03124430775642395,0.03319304436445236,-0.14503386616706848,-0.07141903787851334,0.059095896780490875,-0.0047735851258039474,0.08572982251644135,0.018997343257069588
-0.13715295493602753,0.01303249690681696,0.03370891511440277,-0.09227737784385681,-0.05925644934177399,0.014224998652935028,-0.04440389201045036,-0.12299727648496628,0.23895759880542755,-0.1812215894460678,0.1964567005634308,-0.02090083807706833,-0.13050590455532074,0.037327732890844345,-0.05991464853286743,0.15490277111530304,-0.1853821724653244,-0.09295830875635147,-0.03111167624592781,-0.04469042271375656,0.02093588374555111,0.018400967121124268,0.022034617140889168,0.09707774966955185,-0.15502633154392242,-0.40035757422447205,-0.05457576736807823,-0.11173349618911743,-0.0074434224516153336,-0.04355905205011368,0.034611620008945465,0.11574078351259232,-0.19481295347213745,0.0632258728146553,-0.058141954243183136,0.09120580554008484,-0.040752965956926346,-0.016895389184355736,0.1867634803056717,0.0017834324389696121,-0.27765530347824097,-0.049934204667806625,0.026176560670137405,0.2109328657388687,0.14335580170154572,0.03616807982325554,0.014712467789649963,-0.09784694761037827,0.05241040885448456,-0.24949517846107483,0.00916551984846592,0.09961649775505066,0.020913459360599518,0.01878443919122219,-0.010548408143222332,-0.17152898013591766,-0.015400828793644905,0.016110628843307495,-0.18259240686893463,0.02316799759864807,0.01640954427421093,-0.07642371207475662,-0.04600188508629799,-0.04912826791405678,0.2743586599826813,0.19022147357463837,-0.13464558124542236,-0.06260916590690613,0.20798856019973755,-0.17761030793190002,0.013211363926529884,0.07531173527240753,-0.09461278468370438,-0.26728805899620056,-0.2375222146511078,-0.01387716829776764,0.4051544666290283,0.14648234844207764,-0.1228441670536995,0.01862115040421486,-0.08051315695047379,-0.013965100981295109,0.0798146054148674,0.18109720945358276,-0.04674983769655228,0.032506704330444336,0.00989796593785286,0.07817724347114563,0.1804431676864624,-0.0011130273342132568,-0.036934372037649155,0.22531992197036743,-0.01405077800154686,0.024090807884931564,-0.029869040474295616,0.07673847675323486,-0.09461495280265808,0.017722120508551598,-0.13272549211978912,-0.021827202290296555,0.035539690405130386,0.051937177777290344,0.038144055753946304,0.14084716141223907,-0.19195038080215454,0.22819240391254425,-0.009081466123461723,-0.061800867319107056,0.09399574995040894,0.09021848440170288,-0.02102591097354889,-0.10503692179918289,0.1471792459487915,-0.19594204425811768,0.13644836843013763,0.16206535696983337,0.029871299862861633,0.23175473511219025,0.03699737787246704,0.11404633522033691,-0.016796540468931198,-0.018267173320055008,-0.24574948847293854,0.014599764719605446,0.06279817223548889,-0.07330109924077988,0.060462262481451035,0.011862315237522125
-0.08157284557819366,0.03008776530623436,0.05588747560977936,-0.07451819628477097,-0.09905577450990677,-0.04515323415398598,-0.03944597393274307,0.005513608455657959,0.153849795460701,-0.12947551906108856,0.13826163113117218,-0.05948794633150101,-0.1961953192949295,-0.03028920106589794,-0.03581387922167778,0.15728701651096344,-0.1479492038488388,-0.1646108627319336,-0.050875067710876465,-0.08685199916362762,-0.003980863839387894,0.04335588961839676,-0.00829980056732893,0.07294443249702454,-0.17063461244106293,-0.3837706446647644,-0.061744652688503265,-0.12193818390369415,-0.05717288330197334,-0.07959379255771637,0.034574639052152634,0.1388358473777771,-0.18236610293388367,0.008189523592591286,0.06725461781024933,0.08144047856330872,0.056748680770397186,-0.005335221532732248,0.19828732311725616,0.042822908610105515,-0.22280162572860718,-0.03475770726799965,0.10744546353816986,0.23939011991024017,0.16763898730278015,0.1186651736497879,-0.004476465284824371,0.0041069332510232925,0.12725526094436646,-0.20379288494586945,0.00946919433772564,0.12180304527282715,0.04884354770183563,-0.03162030875682831,0.10122997313737869,-0.13692902028560638,0.022142672911286354,0.05172625929117203,-0.20449323952198029,0.013241919688880444,-0.006326735019683838,-0.11090539395809174,-0.0714605376124382,-0.031845271587371826,0.23790061473846436,0.061111077666282654,-0.10294633358716965,-0.09899163991212845,0.23325636982917786,-0.21471570432186127,-0.031024713069200516,0.0602160282433033,-0.07942058891057968,-0.150678351521492,-0.24245518445968628,0.010055968537926674,0.37607455253601074,0.16305460035800934,-0.1502760648727417,0.10458112508058548,0.05530852451920509,-0.027737492695450783,0.08247744292020798,0.1531457155942917,-0.08954182267189026,0.05331186205148697,-0.04483173415064812,0.018295884132385254,0.19616584479808807,0.052818506956100464,-0.030779317021369934,0.16356590390205383,-0.05224331095814705,0.042336881160736084,0.03871796280145645,-0.057902105152606964,-0.10655158013105392,-0.03908872604370117,-0.15299692749977112,-0.0264265239238739,0.05220300331711769,0.0032330136746168137,-0.034166719764471054,0.10670150071382523,-0.14505816996097565,0.05420742183923721,-0.08721151202917099,-0.09494726359844208,-0.08901476860046387,0.09379463642835617,-0.08956754207611084,-0.0490238294005394,0.10889633744955063,-0.21191272139549255,0.12947189807891846,0.1443627029657364,-0.04346657544374466,0.1421656310558319,0.10697456449270248,0.03857843205332756,0.043793950229883194,-0.026743657886981964,-0.18025027215480804,-0.1384134143590927,0.10175447911024094,-0.08471041172742844,0.1482054591178894,-0.030191900208592415
-0.1708919107913971,0.079708032310009,-0.012151896022260189,-0.12608300149440765,-0.11422286927700043,0.04134032875299454,-0.06441843509674072,-0.07512453198432922,0.22292989492416382,-0.21115532517433167,0.15746547281742096,0.03668747469782829,-0.1724107265472412,-0.003832704620435834,-0.05143919959664345,0.11655178666114807,-0.16346484422683716,-0.2052137851715088,0.025409795343875885,-0.07483743131160736,0.03941964730620384,-0.0025263112038373947,-0.02764119952917099,0.10797273367643356,-0.20893734693527222,-0.3610377907752991,-0.07170193642377853,-0.04072794318199158,0.05445344001054764,-0.07494335621595383,-0.01814645156264305,0.10603835433721542,-0.20630007982254028,0.08213704824447632,-0.005790082737803459,0.17140159010887146,-0.011857794597744942,-0.02009945549070835,0.1814902424812317,0.0726524367928505,-0.20718711614608765,-0.0592309907078743,0.06587985903024673,0.277203232049942,0.2136446237564087,0.02590961381793022,0.016843080520629883,-0.023060061037540436,0.1267598271369934,-0.24274297058582306,0.09020092338323593,0.1547076404094696,-0.0030645676888525486,0.03418860584497452,0.10591840744018555,-0.15559591352939606,-0.021452784538269043,0.04949064552783966,-0.12421286851167679,0.01649520918726921,0.004661560989916325,-0.06651745736598969,-0.06787990033626556,-0.06739208847284317,0.23451776802539825,0.1587132066488266,-0.0833878442645073,-0.16984823346138,0.29220524430274963,-0.1980675458908081,-0.08316328376531601,0.06919001042842865,-0.09338423609733582,-0.11484398692846298,-0.23290708661079407,0.04228540137410164,0.41754889488220215,0.22170260548591614,-0.051584307104349136,0.13211427628993988,0.0030549499206244946,-0.07902052998542786,0.06168171763420105,0.12375973910093307,-0.07848519086837769,0.01951531134545803,-0.048436470329761505,0.08281642198562622,0.22320491075515747,0.11169636249542236,-0.05622471868991852,0.14588704705238342,-0.007279219105839729,0.031596265733242035,0.06373421847820282,0.04953588917851448,-0.14767903089523315,-0.03254874050617218,-0.17628113925457,-0.09666038304567337,0.01953095942735672,-0.014971178025007248,-0.01308729499578476,0.2029753476381302,-0.16494697332382202,0.17975738644599915,-0.037049856036901474,-0.04228517785668373,-0.02596549689769745,0.12627579271793365,-0.09169768542051315,-0.024955280125141144,0.051113344728946686,-0.23281115293502808,0.15930479764938354,0.1026405394077301,0.05258923023939133,0.14631237089633942,0.1050196960568428,0.052928194403648376,0.05573154613375664,-0.02403838373720646,-0.16971664130687714,-0.11996066570281982,0.00025483593344688416,-0.0687330812215805,0.08266446739435196,0.043595828115940094
-0.1843756139278412,0.0372275672852993,-0.012087448500096798,-0.029980570077896118,-0.06505478918552399,-0.001792618539184332,-0.033454619348049164,-0.11748296022415161,0.18763679265975952,-0.10235530883073807,0.19748908281326294,-0.04132365435361862,-0.18414083123207092,-0.1605767458677292,0.006898854859173298,0.10711242258548737,-0.20501768589019775,-0.09791895002126694,0.00951564684510231,-0.1506468504667282,0.02975086309015751,-0.02795899659395218,0.022231455892324448,0.07450663298368454,-0.22130364179611206,-0.33852308988571167,-0.11233367770910263,-0.2617984414100647,-0.03024360164999962,-0.11410938948392868,-0.003194349817931652,0.07304549962282181,-0.15897633135318756,-0.04283163696527481,-0.006793011911213398,0.07366840541362762,0.06230756640434265,0.06646529585123062,0.174695685505867,-0.10577556490898132,-0.14607347548007965,0.0012279711663722992,0.056121405214071274,0.20127210021018982,0.16419221460819244,-0.019873663783073425,-0.00854199007153511,-0.0006312131881713867,0.11407366394996643,-0.1521519124507904,0.011196529492735863,0.11134903132915497,0.09219557046890259,-0.0005538566038012505,0.07914405316114426,-0.1151578426361084,-0.05686279386281967,0.10725774616003036,-0.19671602547168732,0.037144072353839874,-0.0035181446000933647,-0.07906784117221832,-0.0882042720913887,0.042950984090566635,0.21409577131271362,0.11126299202442169,-0.15303651988506317,-0.11581967771053314,0.16290736198425293,-0.14968238770961761,0.03513189032673836,0.09410104155540466,-0.12393645942211151,-0.23137380182743073,-0.2566166818141937,0.08208515495061874,0.4528314471244812,0.08546070009469986,-0.16307805478572845,0.09131760150194168,-0.12374541163444519,-0.0569629967212677,0.06536425650119781,0.0629570260643959,-0.04359237104654312,0.0348762683570385,-0.012502778321504593,0.09357907623052597,0.10997803509235382,0.027323950082063675,-0.018501387909054756,0.17996318638324738,-0.04884658753871918,0.08712664246559143,0.03236260265111923,0.042568039149045944,-0.035292595624923706,-0.03089759685099125,-0.07590283453464508,0.053058017045259476,0.028218915686011314,-0.09311045706272125,-0.003703211434185505,0.031667739152908325,-0.17683792114257812,0.10672824084758759,0.03222569450736046,-0.038629449903964996,-0.0942593365907669,0.05361827090382576,-0.0895947813987732,0.039140138775110245,0.1725827008485794,-0.38238435983657837,0.2018555849790573,0.16010546684265137,-0.040574632585048676,0.21946799755096436,0.019753456115722656,-0.005759099498391151,0.01407044567167759,-0.06647258996963501,-0.15890862047672272,-0.04490017518401146,0.08993888646364212,-0.08166924864053726,0.07191713154315948,-0.006653078831732273
-0.11690285056829453,0.09144964814186096,-0.007355755195021629,-0.1093098595738411,-0.040514860302209854,0.015204546973109245,-0.029987690970301628,-0.07969387620687485,0.2338884174823761,-0.10979792475700378,0.27648764848709106,-0.1103757917881012,-0.19512169063091278,-0.1601519137620926,-0.03227391466498375,0.06637705862522125,-0.17797636985778809,-0.09787723422050476,0.006838835775852203,-0.09653305262327194,0.002186163794249296,-0.0534135065972805,0.028462082147598267,0.06403558701276779,-0.19385235011577606,-0.3380107581615448,-0.09820127487182617,-0.1463661938905716,0.073249451816082,-0.09783928841352463,-0.06602977216243744,0.07108138501644135,-0.17055441439151764,-0.08762983977794647,-0.04213394224643707,0.09714878350496292,-0.031291138380765915,-0.014077691361308098,0.16655941307544708,-0.04752139002084732,-0.09631925076246262,-0.0721219852566719,0.01901283487677574,0.2438880056142807,0.10804872959852219,0.021352125331759453,-0.02138751931488514,-0.05833859369158745,0.114333875477314,-0.2013620287179947,0.09134379029273987,0.15901179611682892,0.10797161608934402,0.03155241906642914,0.11278364062309265,-0.13208405673503876,-0.013538332656025887,0.14188538491725922,-0.1591103971004486,0.04870707914233208,-0.026626668870449066,0.024016879498958588,-0.024046698585152626,-0.027195598930120468,0.24756209552288055,0.1715283840894699,-0.0831388458609581,-0.12080854177474976,0.19483770430088043,-0.05459324270486832,0.03987931087613106,0.1155056580901146,-0.09045691043138504,-0.19349996745586395,-0.2059679627418518,0.11593306809663773,0.36383581161499023,0.1257440745830536,-0.08595852553844452,0.032951705157756805,-0.1287679821252823,-0.10673415660858154,0.023083213716745377,-0.01666719652712345,-0.1864904910326004,0.027139395475387573,-0.09509219229221344,0.09526775777339935,0.11276279389858246,-0.012355852872133255,-0.014337651431560516,0.18341070413589478,-0.056654900312423706,0.07059138268232346,0.03321252390742302,0.024404117837548256,-0.1625392735004425,0.07796114683151245,-0.1047135666012764,-0.02056027203798294,0.2119176983833313,-0.12053222954273224,0.025397218763828278,0.13019102811813354,-0.1821565330028534,0.06818459182977676,0.014967797324061394,-0.045051395893096924,0.038277819752693176,0.02687220275402069,-0.07915671169757843,-0.045551326125860214,0.16588318347930908,-0.28070583939552307,0.16567112505435944,0.081087127327919,0.06023059040307999,0.1769932508468628,0.10141140222549438,0.017375491559505463,0.03241576999425888,-0.07858365774154663,-0.11043675243854523,-0.000720994605217129,0.06658235937356949,-0.03411048650741577,0.029210124164819717,0.02236449345946312
-0.16070134937763214,0.10709647834300995,-0.05912105739116669,-0.05934605374932289,-0.030214209109544754,-0.0021009459160268307,-0.0013335738331079483,-0.09507811814546585,0.19598297774791718,-0.048751093447208405,0.22768482565879822,-0.02888326719403267,-0.17714644968509674,-0.18592682480812073,0.07839664816856384,0.10002411901950836,-0.1756671667098999,-0.12227883189916611,-0.08029090613126755,-0.10801121592521667,0.012115603312849998,0.04362621158361435,0.05550223961472511,0.061124932020902634,-0.1991361826658249,-0.367327481508255,-0.009592577815055847,-0.16545486450195312,-0.02694624662399292,-0.08024116605520248,-0.03893701359629631,0.059870921075344086,-0.19612950086593628,-0.04883740097284317,0.04468630626797676,0.17215043306350708,0.004754209890961647,0.033532239496707916,0.1950964629650116,0.012807304970920086,-0.14766524732112885,-0.08481515198945999,0.060178160667419434,0.25184524059295654,0.2275477945804596,-0.02767900563776493,-0.02694520354270935,-0.018627285957336426,0.1647026687860489,-0.2431018203496933,0.050923462957143784,0.1213667094707489,0.06467189639806747,0.02795499935746193,0.11527563631534576,-0.13897563517093658,-0.0429530069231987,0.07659991830587387,-0.16797767579555511,-0.008499686606228352,-0.024496305733919144,-0.0618734247982502,-0.08733029663562775,-0.018369589000940323,0.28271493315696716,0.11895468831062317,-0.13706065714359283,-0.11096277832984924,0.11984363943338394,-0.08735130727291107,-0.024236157536506653,0.10880482196807861,-0.1315992921590805,-0.20710265636444092,-0.30717259645462036,0.08833858370780945,0.4476551413536072,0.075553297996521,-0.17699304223060608,0.04088868200778961,-0.1069812998175621,-0.07416649162769318,0.08531495183706284,0.0635896623134613,-0.04832001030445099,0.057643599808216095,-0.09837497770786285,0.10232281684875488,0.18103952705860138,-0.010527245700359344,-0.07956451177597046,0.1917937695980072,-0.07094013690948486,0.1298583298921585,0.0340905599296093,0.045750945806503296,-0.07073016464710236,0.002381326165050268,-0.13567456603050232,-0.03183799237012863,0.11924199759960175,-0.07330965995788574,0.01733289286494255,0.10170195996761322,-0.16906839609146118,0.08091435581445694,0.04432830587029457,-0.0072419545613229275,-0.017955543473362923,-0.008015365339815617,-0.09147930145263672,-0.02353709191083908,0.12292995303869247,-0.3043636083602905,0.21735669672489166,0.11821174621582031,-0.01440839096903801,0.1921733319759369,0.0420653335750103,-0.00727501418441534,0.023850824683904648,-0.003863289952278137,-0.13136298954486847,-0.016854505985975266,0.0453571118414402,0.029932275414466858,0.0684901773929596,0.018067631870508194
-0.16304805874824524,0.04557105153799057,0.040613804012537,-0.019305966794490814,-0.1281791478395462,-0.06309087574481964,-0.09919457137584686,-0.1743173748254776,0.12566904723644257,-0.0884971171617508,0.219004288315773,-0.021479275077581406,-0.15338362753391266,-0.17939969897270203,-0.05091524124145508,0.1706300973892212,-0.187170147895813,-0.14591734111309052,0.023314345628023148,0.0066315364092588425,0.043681785464286804,0.020646516233682632,0.06014370918273926,0.11409787088632584,-0.1697092056274414,-0.44622713327407837,-0.13393977284431458,-0.06310941278934479,0.004014789126813412,-0.01942552998661995,-0.042919546365737915,0.09940438717603683,-0.23348383605480194,-0.014300456270575523,0.04136313498020172,0.11530417948961258,0.08945468068122864,0.0027111158706247807,0.1385641247034073,0.030666513368487358,-0.24066297709941864,-0.021601401269435883,0.047755803912878036,0.29940634965896606,0.1769116073846817,-0.0007355250418186188,0.04514337331056595,-0.07119196653366089,0.1327982097864151,-0.1545470803976059,0.09472807496786118,0.1268233358860016,0.10220754891633987,-0.02494809404015541,0.008582212030887604,-0.10393603146076202,-0.012425368651747704,0.1847430318593979,-0.16875383257865906,0.07914675027132034,0.06151088327169418,-0.1202257052063942,-0.023242715746164322,-0.07596807181835175,0.23875492811203003,0.11284780502319336,-0.1233123242855072,-0.20622789859771729,0.09372805058956146,-0.17334890365600586,-0.03699010983109474,0.037679243832826614,-0.17059308290481567,-0.18174698948860168,-0.4609311819076538,0.04361675679683685,0.3742213845252991,0.14063148200511932,-0.23308707773685455,0.033804751932621,-0.06721668690443039,0.058016709983348846,0.1186661347746849,0.15448953211307526,-0.030951976776123047,0.04575781151652336,-0.1378054916858673,0.0021011261269450188,0.21370671689510345,0.012329795397818089,-0.04684226214885712,0.2623510956764221,-0.030830517411231995,0.06676841527223587,0.014650976285338402,0.01578814722597599,-0.09505192190408707,-0.019188402220606804,-0.09737543761730194,0.010508105158805847,-0.01799897849559784,-0.002266164869070053,0.03476149961352348,0.1336679607629776,-0.18004442751407623,0.09397800266742706,-0.01577136293053627,0.021081961691379547,0.022009573876857758,0.021959757432341576,-0.14034675061702728,-0.14539594948291779,0.09323231130838394,-0.2579346001148224,0.20047630369663239,0.1624736487865448,0.09850559383630753,0.1885623335838318,0.0877453088760376,0.08096390962600708,-0.058181848376989365,-0.01291277538985014,-0.06677499413490295,0.02200242131948471,0.1197505071759224,-0.11178813129663467,0.10054083913564682,-0.0005575469695031643
-0.18105635046958923,0.07026275247335434,0.03954758122563362,-0.04093728959560394,-0.07154064625501633,-0.04713868722319603,-0.08086807280778885,-0.039712853729724884,0.14746195077896118,-0.089167021214962,0.19889330863952637,-0.00679561123251915,-0.16478735208511353,-0.08574842661619186,-0.01871519163250923,0.13269078731536865,-0.11882279813289642,-0.17183874547481537,-0.036222193390131,-0.1001429483294487,-0.014323968440294266,-0.027332060039043427,0.0071908459067344666,0.07742089033126831,-0.16892912983894348,-0.36611810326576233,-0.028852704912424088,-0.14629222452640533,-0.00222877599298954,-0.08172742277383804,-0.04085350036621094,0.057573433965444565,-0.17058788239955902,-0.03075861558318138,0.008482912555336952,0.16298505663871765,0.026926688849925995,-0.014246040023863316,0.2099718600511551,-0.032337453216314316,-0.11199232190847397,-0.07142353802919388,0.10935477167367935,0.25925952196121216,0.19545960426330566,0.07478920370340347,0.053419433534145355,-0.024352386593818665,0.1678842306137085,-0.2266722023487091,0.11163470149040222,0.09760885685682297,0.12776777148246765,-0.0019370503723621368,0.07974821329116821,-0.13545864820480347,0.00014916248619556427,0.058980368077754974,-0.1429252326488495,0.059849269688129425,0.016874881461262703,-0.009140769019722939,-0.1488543003797531,-0.0709240511059761,0.27747875452041626,0.13734310865402222,-0.10811711847782135,-0.05787397921085358,0.18218526244163513,-0.16648662090301514,-0.052960578352212906,0.0027795545756816864,-0.1276523470878601,-0.13945001363754272,-0.28865334391593933,0.04142426326870918,0.3799814283847809,0.13255441188812256,-0.16855446994304657,0.06828480958938599,0.014666483737528324,-0.03708789870142937,0.04155101627111435,0.06676439195871353,-0.14666488766670227,0.007102997973561287,-0.09440435469150543,0.04677331820130348,0.22509798407554626,0.05720990151166916,-0.022098572924733162,0.08606446534395218,-0.007150346413254738,0.054527655243873596,0.03879895806312561,0.014471287839114666,-0.10039123892784119,-0.05781763792037964,-0.15193043649196625,-0.04626715928316116,0.08856577426195145,-0.027912406250834465,-0.027922388166189194,0.09817125648260117,-0.1785486787557602,0.07908353209495544,-0.030470415949821472,-0.0246737077832222,0.016562705859541893,0.08531419187784195,-0.12310199439525604,-0.09162234514951706,0.13653410971164703,-0.11374412477016449,0.11759865283966064,0.12946417927742004,0.016107754781842232,0.14825858175754547,0.11616744101047516,0.07963711023330688,0.0159718319773674,0.05304645374417305,-0.16517800092697144,-0.08190987259149551,0.0513128936290741,-0.052702486515045166,0.11344370245933533,0.04924768581986427
